Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-10-10,08:00,21.17,63.65,23.00,,,,,,2.00,2.00,-42.00,39.00,-45.00,44.00,-43.00,45.00,-43.00,47.00
2021-10-10,08:15,21.17,63.81,23.00,,,,,,2.00,2.00,-43.00,41.00,-45.00,43.00,-47.00,44.00,-46.00,44.00
2021-10-10,08:30,21.20,64.00,22.00,,,,,,2.00,2.00,-38.00,37.00,-51.00,40.00,-43.00,45.00,-39.00,40.00
2021-10-10,08:45,,,,,,,,,,,,,,,,,,
2021-10-10,09:00,21.23,64.06,24.00,,,,,,2.00,2.00,-45.00,40.00,-46.00,41.00,-48.00,42.00,-51.00,43.00
2021-10-10,09:15,21.25,64.12,27.00,,,,,,2.00,2.00,-49.00,50.00,-50.00,49.00,-47.00,46.00,-40.00,44.00
2021-10-10,09:30,21.29,63.99,38.00,,,,,,2.00,2.00,-44.00,38.00,-43.00,41.00,-45.00,39.00,-47.00,41.00
2021-10-10,09:45,21.44,63.63,121.00,,,,,,2.00,2.00,-44.00,38.00,-48.00,46.00,-44.00,41.00,-52.00,48.00
2021-10-10,10:00,21.60,63.40,23.00,,,,,,2.00,2.00,-46.00,44.00,-46.00,51.00,-46.00,50.00,-47.00,41.00
2021-10-10,10:15,21.68,63.28,24.00,,,,,,2.00,2.00,-42.00,44.00,-46.00,42.00,-41.00,42.00,-40.00,41.00
2021-10-10,10:30,21.68,63.28,24.00,,,,,,2.00,2.00,-47.00,38.00,-42.00,42.00,-40.00,51.00,-42.00,41.00
2021-10-10,10:45,,,,,,,,,,,,,,,,,,
2021-10-10,11:00,21.75,63.27,25.00,,,,,,2.00,2.00,-43.00,44.00,-43.00,50.00,-50.00,50.00,-49.00,43.00
2021-10-10,11:15,21.79,63.10,26.00,,,,,,2.00,2.00,-44.00,42.00,-48.00,45.00,-47.00,46.00,-46.00,45.00
2021-10-10,11:30,21.77,63.16,23.00,,,,,,2.00,2.00,-40.00,39.00,-48.00,44.00,-48.00,42.00,-44.00,38.00
2021-10-10,11:45,21.72,63.30,26.00,,,,,,2.00,2.00,-41.00,46.00,-47.00,42.00,-49.00,47.00,-51.00,38.00
2021-10-10,12:00,21.69,63.23,23.00,,,,,,2.00,2.00,-41.00,35.00,-37.00,43.00,-44.00,42.00,-46.00,44.00
2021-10-10,12:15,21.36,57.78,27.00,,,,,,2.00,4.00,-48.00,42.00,-46.00,45.00,-54.00,40.00,-43.00,43.00
2021-10-10,12:30,20.97,54.12,21.00,,,,,,4.00,4.00,-43.00,37.00,-54.00,46.00,-42.00,48.00,-39.00,42.00
2021-10-10,12:45,20.95,55.28,22.00,,,,,,4.00,4.00,-45.00,38.00,-39.00,38.00,-39.00,43.00,-39.00,37.00
2021-10-10,13:00,21.10,56.31,115.00,,,,,,4.00,5.00,-45.00,44.00,-44.00,44.00,-53.00,44.00,-48.00,40.00
2021-10-10,13:15,21.26,59.04,346.00,,,,,,4.00,5.00,-86.00,129.00,-110.00,183.00,-121.00,192.00,-73.00,139.00
2021-10-10,13:30,21.42,60.93,24.00,,,,,,3.00,4.00,-47.00,39.00,-46.00,39.00,-46.00,44.00,-45.00,46.00
2021-10-10,13:45,21.48,62.45,181.00,,,,,,3.00,50.00,-40.00,39.00,-51.00,44.00,-43.00,50.00,-48.00,44.00
2021-10-10,14:00,21.62,63.31,393.00,,,,,,23.00,48.00,-137.00,181.00,-210.00,309.00,-215.00,256.00,-96.00,96.00
2021-10-10,14:15,21.47,58.06,474.00,,,,,,34.00,47.00,-126.00,311.00,-147.00,377.00,-124.00,284.00,-119.00,318.00
2021-10-10,14:30,21.26,53.95,277.00,,,,,,19.00,48.00,-77.00,409.00,-94.00,415.00,-133.00,423.00,-113.00,376.00
2021-10-10,14:45,21.06,52.63,408.00,,,,,,40.00,50.00,-169.00,130.00,-188.00,46.00,-199.00,270.00,-182.00,373.00
2021-10-10,15:00,21.19,54.00,348.00,,,,,,49.00,52.00,-50.00,49.00,-50.00,54.00,-73.00,65.00,-68.00,44.00
2021-10-10,15:15,21.30,55.83,467.00,,,,,,47.00,51.00,-40.00,40.00,-46.00,47.00,-71.00,71.00,-57.00,74.00
2021-10-10,15:30,21.33,57.57,411.00,,,,,,48.00,50.00,-45.00,41.00,-40.00,40.00,-49.00,49.00,-51.00,56.00
2021-10-10,15:45,21.49,61.21,304.00,,,,,,50.00,54.00,-52.00,88.00,-74.00,163.00,-85.00,176.00,-67.00,110.00
2021-10-10,16:00,21.62,63.46,375.00,,,,,,52.00,61.00,-44.00,45.00,-50.00,53.00,-63.00,56.00,-52.00,60.00
2021-10-10,16:15,21.66,62.06,524.00,,,,,,34.00,61.00,-122.00,146.00,-123.00,186.00,-193.00,188.00,-204.00,194.00
2021-10-10,16:30,21.76,60.09,370.00,,,,,,51.00,60.00,-67.00,66.00,-57.00,57.00,-117.00,81.00,-120.00,108.00
2021-10-10,16:45,21.52,56.95,410.00,,,,,,41.00,59.00,-139.00,359.00,-208.00,595.00,-205.00,511.00,-158.00,391.00
2021-10-10,17:00,21.39,56.54,319.00,,,,,,49.00,66.00,-52.00,113.00,-53.00,133.00,-105.00,157.00,-114.00,150.00
2021-10-10,17:15,21.16,55.32,507.00,,,,,,55.00,65.00,-76.00,63.00,-78.00,94.00,-92.00,111.00,-121.00,93.00
2021-10-10,17:30,21.00,56.08,23.00,,,,,,58.00,61.00,-43.00,40.00,-45.00,43.00,-43.00,41.00,-42.00,40.00
2021-10-10,17:45,21.20,58.14,442.00,,,,,,52.00,63.00,-53.00,111.00,-116.00,159.00,-118.00,222.00,-65.00,142.00
2021-10-10,18:00,21.56,59.22,357.00,,,,,,52.00,62.00,-82.00,193.00,-87.00,308.00,-115.00,318.00,-102.00,281.00
2021-10-10,18:15,21.43,56.70,411.00,,,,,,30.00,58.00,-135.00,410.00,-144.00,469.00,-155.00,425.00,-140.00,439.00
2021-10-10,18:30,21.22,54.72,313.00,,,,,,49.00,62.00,-84.00,106.00,-87.00,167.00,-104.00,144.00,-96.00,132.00
2021-10-10,18:45,21.01,54.22,385.00,,,,,,52.00,63.00,-52.00,143.00,-59.00,188.00,-78.00,238.00,-81.00,239.00
2021-10-10,19:00,21.09,56.06,488.00,,,,,,54.00,63.00,-48.00,42.00,-44.00,71.00,-84.00,72.00,-88.00,75.00
2021-10-10,19:15,21.29,57.52,512.00,,,,,,57.00,65.00,-115.00,249.00,-160.00,293.00,-149.00,281.00,-138.00,314.00
2021-10-10,19:30,21.54,58.43,522.00,,,,,,53.00,63.00,-50.00,60.00,-65.00,95.00,-86.00,150.00,-73.00,154.00
2021-10-10,19:45,21.53,59.16,35.00,,,,,,50.00,58.00,-93.00,142.00,-100.00,223.00,-150.00,168.00,-108.00,110.00
2021-10-10,20:00,21.34,59.69,484.00,,,,,,49.00,57.00,-52.00,51.00,-53.00,50.00,-88.00,73.00,-99.00,87.00
2021-10-10,20:15,21.16,58.56,589.00,,,,,,37.00,55.00,-96.00,104.00,-123.00,217.00,-124.00,151.00,-96.00,101.00
2021-10-10,20:30,21.10,57.51,418.00,,,,,,34.00,56.00,-130.00,228.00,-153.00,291.00,-171.00,295.00,-139.00,260.00
2021-10-10,20:45,21.35,63.05,448.00,,,,,,23.00,55.00,-141.00,321.00,-270.00,400.00,-189.00,365.00,-155.00,299.00
2021-10-10,21:00,21.68,63.53,450.00,,,,,,38.00,52.00,-149.00,483.00,-152.00,614.00,-165.00,405.00,-121.00,364.00
2021-10-10,21:15,21.85,62.30,434.00,,,,,,18.00,51.00,-123.00,348.00,-145.00,441.00,-206.00,383.00,-135.00,343.00
2021-10-10,21:30,22.08,59.97,358.00,,,,,,36.00,51.00,-86.00,111.00,-88.00,172.00,-101.00,142.00,-89.00,114.00
2021-10-10,21:45,21.87,61.79,357.00,,,,,,39.00,51.00,-95.00,159.00,-122.00,249.00,-158.00,247.00,-119.00,181.00
2021-10-10,22:00,21.55,58.20,456.00,,,,,,36.00,48.00,-62.00,112.00,-81.00,228.00,-88.00,231.00,-85.00,162.00
2021-10-10,22:15,21.19,56.40,447.00,,,,,,43.00,46.00,-71.00,82.00,-105.00,173.00,-109.00,163.00,-98.00,124.00
2021-10-10,22:30,20.94,57.98,416.00,,,,,,37.00,46.00,-154.00,277.00,-217.00,353.00,-284.00,410.00,-139.00,333.00
2021-10-10,22:45,20.76,59.55,326.00,,,,,,44.00,46.00,-49.00,60.00,-60.00,106.00,-69.00,147.00,-62.00,99.00
2021-10-10,23:00,20.61,60.41,521.00,,,,,,31.00,46.00,-98.00,134.00,-140.00,239.00,-186.00,187.00,-119.00,149.00
2021-10-10,23:15,20.76,60.37,462.00,,,,,,42.00,48.00,-93.00,215.00,-117.00,343.00,-198.00,398.00,-149.00,270.00
2021-10-10,23:30,21.12,60.17,345.00,,,,,,45.00,47.00,-41.00,42.00,-48.00,48.00,-68.00,51.00,-99.00,67.00
2021-10-10,23:45,21.28,61.90,531.00,,,,,,18.00,49.00,-137.00,320.00,-164.00,414.00,-201.00,454.00,-172.00,383.00
2021-10-11,00:00,21.66,63.80,428.00,,,,,,38.00,50.00,-96.00,163.00,-112.00,320.00,-141.00,335.00,-107.00,186.00
2021-10-11,00:15,21.65,61.56,351.00,,,,,,39.00,48.00,-82.00,197.00,-121.00,272.00,-127.00,254.00,-77.00,202.00
2021-10-11,00:30,21.39,56.90,421.00,,,,,,38.00,48.00,-76.00,151.00,-129.00,253.00,-151.00,297.00,-109.00,263.00
2021-10-11,00:45,20.93,55.17,435.00,,,,,,39.00,47.00,-56.00,67.00,-76.00,111.00,-76.00,111.00,-80.00,104.00
2021-10-11,01:00,20.93,55.41,22.00,,,,,,46.00,47.00,-46.00,41.00,-44.00,48.00,-44.00,43.00,-43.00,38.00
2021-10-11,01:15,20.95,56.25,24.00,,,,,,46.00,47.00,-43.00,40.00,-48.00,42.00,-41.00,41.00,-44.00,46.00
2021-10-11,01:30,20.91,56.95,20.00,,,,,,45.00,47.00,-41.00,40.00,-45.00,42.00,-39.00,39.00,-43.00,36.00
2021-10-11,01:45,21.12,58.11,362.00,,,,,,44.00,48.00,-48.00,68.00,-53.00,102.00,-59.00,112.00,-59.00,93.00
2021-10-11,02:00,21.32,58.31,370.00,,,,,,45.00,46.00,-40.00,41.00,-61.00,53.00,-48.00,50.00,-45.00,46.00
2021-10-11,02:15,21.42,58.83,488.00,,,,,,36.00,46.00,-82.00,149.00,-116.00,301.00,-137.00,289.00,-120.00,198.00
2021-10-11,02:30,21.59,59.62,505.00,,,,,,36.00,46.00,-108.00,504.00,-125.00,578.00,-142.00,605.00,-119.00,552.00
2021-10-11,02:45,21.53,58.42,322.00,,,,,,45.00,47.00,-48.00,44.00,-40.00,44.00,-59.00,76.00,-81.00,78.00
2021-10-11,03:00,21.67,57.68,276.00,,,,,,44.00,47.00,-45.00,47.00,-49.00,45.00,-52.00,47.00,-48.00,51.00
2021-10-11,03:15,21.69,57.56,23.00,,,,,,46.00,47.00,-40.00,38.00,-47.00,40.00,-43.00,44.00,-51.00,52.00
2021-10-11,03:30,,,,,,,,,,,,,,,,,,
2021-10-11,03:45,21.62,57.99,26.00,,,,,,45.00,47.00,-50.00,37.00,-46.00,46.00,-42.00,44.00,-51.00,44.00
2021-10-11,04:00,21.63,58.68,331.00,,,,,,45.00,48.00,-46.00,41.00,-56.00,49.00,-65.00,77.00,-90.00,64.00
2021-10-11,04:15,21.69,58.79,330.00,,,,,,44.00,46.00,-46.00,46.00,-57.00,47.00,-60.00,76.00,-59.00,68.00
2021-10-11,04:30,21.70,59.09,409.00,,,,,,36.00,46.00,,,,,,,,
2021-10-11,04:45,21.65,60.94,294.00,,,,,,2.00,45.00,-118.00,225.00,-129.00,271.00,-179.00,305.00,-163.00,282.00
2021-10-11,05:00,21.49,61.79,22.00,,,,,,2.00,2.00,-42.00,41.00,-42.00,52.00,-43.00,55.00,-45.00,42.00
2021-10-11,05:15,21.42,62.09,22.00,,,,,,2.00,2.00,-42.00,44.00,-45.00,45.00,-41.00,44.00,-41.00,42.00
2021-10-11,05:30,,,,,,,,,,,,,,,,,,
2021-10-11,05:45,21.35,62.12,24.00,,,,,,2.00,2.00,-47.00,46.00,-43.00,51.00,-50.00,47.00,-61.00,46.00
2021-10-11,06:00,21.30,62.10,,,,,,,,,,,,,,,,
2021-10-11,06:15,21.28,62.21,22.00,,,,,,2.00,2.00,-42.00,37.00,-47.00,49.00,-47.00,48.00,-45.00,48.00
2021-10-11,06:30,21.27,62.30,22.00,,,,,,2.00,2.00,-41.00,36.00,-38.00,41.00,-47.00,46.00,-43.00,36.00
2021-10-11,06:45,21.22,62.62,70.00,,,,,,2.00,2.00,-48.00,41.00,-43.00,40.00,-47.00,47.00,-44.00,42.00
2021-10-11,07:00,21.24,62.86,,,,,,,,,,,,,,,,
2021-10-11,07:15,21.31,62.51,123.00,,,,,,2.00,2.00,-42.00,42.00,-55.00,43.00,-56.00,48.00,-46.00,43.00
2021-10-11,07:30,21.35,62.45,23.00,,,,,,2.00,2.00,-42.00,39.00,-43.00,41.00,-51.00,47.00,-39.00,49.00
2021-10-11,07:45,,,,,,,,,,,,,,,,,,
2021-10-11,08:00,21.34,62.49,23.00,,,,,,2.00,2.00,-51.00,45.00,-51.00,43.00,-47.00,45.00,-45.00,43.00
2021-10-11,08:15,21.37,62.50,27.00,,,,,,2.00,2.00,-48.00,43.00,-47.00,44.00,-56.00,43.00,-48.00,47.00
2021-10-11,08:30,,,,,,,,,,,,,,,,,,
2021-10-11,08:45,21.42,62.48,32.00,,,,,,2.00,2.00,-40.00,44.00,-42.00,48.00,-48.00,47.00,-47.00,40.00
2021-10-11,09:00,21.44,62.50,,,,,,,,,-39.00,43.00,-41.00,41.00,-57.00,48.00,-41.00,40.00
2021-10-11,09:15,21.42,62.68,25.00,,,,,,2.00,2.00,-47.00,44.00,-48.00,45.00,-44.00,52.00,-48.00,46.00
2021-10-11,09:30,,,,,,,,,,,,,,,,,,
2021-10-11,09:45,,,,,,,,,,,,,,,,,,
2021-10-11,10:00,21.47,62.70,23.00,,,,,,2.00,2.00,-45.00,47.00,-46.00,49.00,-49.00,47.00,-46.00,48.00
2021-10-11,10:15,21.50,62.70,24.00,,,,,,2.00,2.00,-41.00,39.00,-46.00,41.00,-41.00,51.00,-45.00,44.00
2021-10-11,10:30,,,,,,,,,,,,,,,,,,
2021-10-11,10:45,21.47,63.05,24.00,,,,,,2.00,2.00,-44.00,41.00,-46.00,37.00,-46.00,44.00,-50.00,40.00
2021-10-11,11:00,21.50,63.12,24.00,,,,,,2.00,2.00,-42.00,41.00,-48.00,49.00,-49.00,44.00,-47.00,40.00
2021-10-11,11:15,21.55,63.11,24.00,,,,,,2.00,2.00,-44.00,41.00,-43.00,42.00,-42.00,41.00,-42.00,44.00
2021-10-11,11:30,,,,,,,,,,,,,,,,,,
2021-10-11,11:45,21.53,63.32,24.00,,,,,,2.00,2.00,-43.00,41.00,-42.00,43.00,-47.00,49.00,-47.00,46.00
2021-10-11,12:00,21.53,63.48,19.00,,,,,,2.00,2.00,-38.00,40.00,-37.00,37.00,-42.00,44.00,-44.00,35.00
2021-10-11,12:15,21.13,57.94,24.00,,,,,,2.00,5.00,-50.00,50.00,-45.00,42.00,-48.00,44.00,-43.00,43.00
2021-10-11,12:30,21.09,57.46,25.00,,,,,,5.00,6.00,-38.00,40.00,-39.00,38.00,-38.00,38.00,-40.00,40.00
2021-10-11,12:45,,,,,,,,,,,,,,,,,,
2021-10-11,13:00,21.26,58.22,365.00,,,,,,6.00,64.00,-71.00,130.00,-103.00,199.00,-102.00,192.00,-88.00,148.00
2021-10-11,13:15,21.52,59.85,378.00,,,,,,39.00,59.00,-123.00,265.00,-147.00,341.00,-159.00,347.00,-146.00,301.00
2021-10-11,13:30,21.54,57.07,309.00,,,,,,45.00,55.00,-58.00,72.00,-73.00,133.00,-85.00,142.00,-72.00,121.00
2021-10-11,13:45,21.15,53.33,24.00,,,,,,52.00,57.00,-46.00,40.00,-50.00,51.00,-48.00,49.00,-51.00,43.00
2021-10-11,14:00,21.02,53.96,25.00,,,,,,48.00,56.00,-40.00,40.00,-47.00,49.00,-44.00,43.00,-45.00,47.00
2021-10-11,14:15,21.29,55.43,511.00,,,,,,27.00,61.00,-114.00,85.00,-130.00,101.00,-161.00,156.00,-132.00,169.00
2021-10-11,14:30,21.51,56.44,457.00,,,,,,61.00,71.00,-69.00,69.00,-89.00,139.00,-104.00,127.00,-73.00,71.00
2021-10-11,14:45,21.37,55.74,367.00,,,,,,47.00,62.00,-82.00,201.00,-111.00,266.00,-126.00,303.00,-105.00,264.00
2021-10-11,15:00,21.32,56.78,435.00,,,,,,10.00,56.00,-69.00,117.00,-87.00,224.00,-95.00,205.00,-92.00,139.00
2021-10-11,15:15,21.69,57.67,23.00,,,,,,11.00,14.00,-72.00,69.00,-89.00,71.00,-116.00,124.00,-97.00,134.00
2021-10-11,15:30,21.78,58.58,25.00,,,,,,13.00,19.00,-44.00,40.00,-41.00,45.00,-51.00,37.00,-45.00,39.00
2021-10-11,15:45,21.82,59.80,462.00,,,,,,16.00,22.00,-58.00,67.00,-64.00,102.00,-85.00,125.00,-62.00,86.00
2021-10-11,16:00,21.86,61.28,532.00,,,,,,11.00,24.00,-83.00,140.00,-126.00,193.00,-157.00,243.00,-113.00,216.00
2021-10-11,16:15,21.91,62.41,285.00,,,,,,9.00,17.00,-45.00,48.00,-48.00,62.00,-69.00,70.00,-57.00,64.00
2021-10-11,16:30,22.01,63.53,458.00,,,,,,8.00,56.00,-66.00,150.00,-78.00,166.00,-97.00,204.00,-90.00,207.00
2021-10-11,16:45,22.11,64.29,261.00,,,,,,54.00,60.00,-41.00,62.00,-43.00,82.00,-52.00,100.00,-49.00,85.00
2021-10-11,17:00,,,,,,,,,,,,,,,,,,
2021-10-11,17:15,22.15,64.10,265.00,,,,,,6.00,56.00,-70.00,160.00,-79.00,165.00,-91.00,216.00,-75.00,207.00
2021-10-11,17:30,22.25,65.07,337.00,,,,,,6.00,54.00,-95.00,172.00,-120.00,286.00,-139.00,334.00,-105.00,210.00
2021-10-11,17:45,22.59,67.39,313.00,,,,,,42.00,54.00,-87.00,195.00,-94.00,275.00,-109.00,248.00,-98.00,203.00
2021-10-11,18:00,22.66,64.58,349.00,,,,,,49.00,72.00,-50.00,58.00,-54.00,85.00,-105.00,117.00,-78.00,97.00
2021-10-11,18:15,22.16,58.89,218.00,,,,,,54.00,72.00,-50.00,90.00,-60.00,153.00,-75.00,158.00,-61.00,136.00
2021-10-11,18:30,22.24,60.97,24.00,,,,,,56.00,61.00,-43.00,41.00,-42.00,40.00,-48.00,48.00,-39.00,42.00
2021-10-11,18:45,22.37,64.54,378.00,,,,,,51.00,60.00,-49.00,136.00,-72.00,199.00,-112.00,231.00,-88.00,154.00
2021-10-11,19:00,22.42,67.77,527.00,,,,,,41.00,55.00,-107.00,330.00,-138.00,466.00,-156.00,422.00,-127.00,408.00
2021-10-11,19:15,22.57,69.32,331.00,,,,,,43.00,57.00,-91.00,210.00,-120.00,257.00,-129.00,308.00,-111.00,294.00
2021-10-11,19:30,22.25,64.37,22.00,,,,,,57.00,64.00,-39.00,45.00,-44.00,41.00,-45.00,44.00,-50.00,41.00
2021-10-11,19:45,22.28,63.92,313.00,,,,,,56.00,65.00,-64.00,82.00,-70.00,157.00,-94.00,188.00,-68.00,140.00
2021-10-11,20:00,22.44,65.06,24.00,,,,,,53.00,61.00,-45.00,42.00,-49.00,44.00,-47.00,52.00,-47.00,43.00
2021-10-11,20:15,22.51,67.16,23.00,,,,,,52.00,54.00,-46.00,39.00,-52.00,44.00,-50.00,43.00,-43.00,41.00
2021-10-11,20:30,22.41,65.69,62.00,,,,,,50.00,54.00,-50.00,45.00,-50.00,42.00,-55.00,43.00,-46.00,44.00
2021-10-11,20:45,22.20,62.08,376.00,,,,,,46.00,51.00,-47.00,79.00,-81.00,147.00,-91.00,153.00,-58.00,121.00
2021-10-11,21:00,22.39,64.24,322.00,,,,,,42.00,51.00,-74.00,146.00,-107.00,211.00,-107.00,260.00,-98.00,228.00
2021-10-11,21:15,22.51,66.51,296.00,,,,,,47.00,51.00,-52.00,62.00,-57.00,112.00,-72.00,123.00,-53.00,96.00
2021-10-11,21:30,22.41,63.91,411.00,,,,,,39.00,48.00,-89.00,186.00,-120.00,302.00,-135.00,277.00,-101.00,147.00
2021-10-11,21:45,22.22,58.45,366.00,,,,,,40.00,50.00,-84.00,126.00,-102.00,271.00,-120.00,264.00,-98.00,175.00
2021-10-11,22:00,22.33,59.24,390.00,,,,,,37.00,50.00,-60.00,82.00,-94.00,133.00,-113.00,150.00,-96.00,100.00
2021-10-11,22:15,22.47,60.38,374.00,,,,,,45.00,47.00,-42.00,41.00,-47.00,44.00,-53.00,58.00,-56.00,64.00
2021-10-11,22:30,22.58,61.99,428.00,,,,,,25.00,62.00,-67.00,104.00,-92.00,165.00,-98.00,177.00,-91.00,144.00
2021-10-11,22:45,22.36,59.27,387.00,,,,,,34.00,48.00,-761.00,1411.00,-1063.00,1767.00,-807.00,1532.00,-717.00,1380.00
2021-10-11,23:00,22.14,55.59,238.00,,,,,,44.00,46.00,-51.00,43.00,-46.00,63.00,-57.00,56.00,-51.00,64.00
2021-10-11,23:15,21.87,53.32,22.00,,,,,,44.00,45.00,-47.00,50.00,-46.00,46.00,-49.00,52.00,-42.00,42.00
2021-10-11,23:30,,,,,,,,,,,,,,,,,,
2021-10-11,23:45,21.42,52.84,25.00,,,,,,44.00,45.00,-42.00,45.00,-45.00,48.00,-43.00,42.00,-51.00,41.00
2021-10-12,00:00,21.01,53.12,199.00,,,,,,43.00,44.00,-44.00,52.00,-63.00,98.00,-58.00,117.00,-54.00,76.00
2021-10-12,00:15,20.82,53.51,352.00,,,,,,43.00,44.00,-51.00,64.00,-95.00,155.00,-92.00,140.00,-75.00,105.00
2021-10-12,00:30,20.75,54.00,417.00,,,,,,30.00,45.00,-147.00,192.00,-183.00,265.00,-218.00,250.00,-165.00,196.00
2021-10-12,00:45,20.69,53.68,555.00,,,,,,44.00,45.00,-44.00,43.00,-40.00,63.00,-48.00,45.00,-45.00,50.00
2021-10-12,01:00,20.75,53.83,294.00,,,,,,43.00,45.00,-44.00,41.00,-45.00,59.00,-101.00,54.00,-103.00,75.00
2021-10-12,01:15,20.63,53.30,458.00,,,,,,36.00,45.00,-51.00,89.00,-90.00,151.00,-75.00,181.00,-76.00,119.00
2021-10-12,01:30,20.52,53.30,22.00,,,,,,45.00,45.00,-40.00,40.00,-43.00,45.00,-44.00,43.00,-41.00,42.00
2021-10-12,01:45,20.63,54.24,23.00,,,,,,45.00,45.00,-40.00,43.00,-45.00,49.00,-45.00,40.00,-44.00,41.00
2021-10-12,02:00,20.60,55.84,22.00,,,,,,45.00,45.00,-41.00,42.00,-41.00,45.00,-47.00,49.00,-72.00,69.00
2021-10-12,02:15,20.69,59.15,380.00,,,,,,1.00,45.00,-109.00,156.00,-184.00,305.00,-150.00,179.00,-87.00,152.00
2021-10-12,02:30,20.86,59.89,432.00,,,,,,1.00,2.00,-45.00,69.00,-78.00,97.00,-83.00,70.00,-87.00,74.00
2021-10-12,02:45,20.90,59.73,23.00,,,,,,2.00,2.00,-41.00,43.00,-44.00,42.00,-41.00,43.00,-38.00,38.00
2021-10-12,03:00,20.84,60.21,23.00,,,,,,2.00,2.00,-40.00,38.00,-50.00,42.00,-46.00,43.00,-47.00,41.00
2021-10-12,03:15,20.77,61.14,25.00,,,,,,2.00,2.00,-40.00,40.00,-47.00,46.00,-41.00,46.00,-46.00,39.00
2021-10-12,03:30,20.76,61.53,21.00,,,,,,2.00,2.00,-44.00,42.00,-44.00,40.00,-44.00,44.00,-53.00,39.00
2021-10-12,03:45,,,,,,,,,,,,,,,,,,
2021-10-12,04:00,20.74,61.85,25.00,,,,,,2.00,2.00,-40.00,40.00,-48.00,42.00,-48.00,40.00,-43.00,42.00
2021-10-12,04:15,20.72,62.52,23.00,,,,,,2.00,2.00,-45.00,36.00,-46.00,56.00,-45.00,42.00,-45.00,45.00
2021-10-12,04:30,20.77,63.17,23.00,,,,,,2.00,2.00,-43.00,37.00,-45.00,42.00,-47.00,43.00,-47.00,39.00
2021-10-12,04:45,,,,,,,,,,,,,,,,,,
2021-10-12,05:00,20.80,63.47,24.00,,,,,,2.00,2.00,-40.00,37.00,-44.00,43.00,-49.00,43.00,-43.00,43.00
2021-10-12,05:15,20.78,63.78,24.00,,,,,,2.00,2.00,-42.00,40.00,-53.00,44.00,-44.00,44.00,-49.00,46.00
2021-10-12,05:30,20.83,63.63,23.00,,,,,,2.00,2.00,-41.00,40.00,-41.00,42.00,-49.00,46.00,-45.00,45.00
2021-10-12,05:45,20.87,63.48,23.00,,,,,,2.00,2.00,-39.00,37.00,-46.00,41.00,-49.00,38.00,-43.00,44.00
2021-10-12,06:00,20.86,63.40,19.00,,,,,,2.00,2.00,-38.00,48.00,-37.00,39.00,-42.00,40.00,-45.00,38.00
2021-10-12,06:15,20.87,63.40,25.00,,,,,,2.00,2.00,-44.00,43.00,-45.00,54.00,-44.00,48.00,-52.00,40.00
2021-10-12,06:30,20.86,63.56,23.00,,,,,,2.00,2.00,-44.00,45.00,-49.00,40.00,-48.00,40.00,-41.00,45.00
2021-10-12,06:45,,,,,,,,,,,,,,,,,,
2021-10-12,07:00,20.85,63.66,26.00,,,,,,2.00,2.00,-42.00,43.00,-45.00,42.00,-49.00,44.00,-43.00,38.00
2021-10-12,07:15,20.84,63.66,27.00,,,,,,2.00,2.00,-48.00,43.00,-47.00,46.00,-45.00,44.00,-44.00,44.00
2021-10-12,07:30,20.85,63.59,23.00,,,,,,2.00,2.00,-44.00,43.00,-43.00,48.00,-43.00,54.00,-46.00,40.00
2021-10-12,07:45,,,,,,,,,,,,,,,,,,
2021-10-12,08:00,20.87,63.47,23.00,,,,,,2.00,2.00,-45.00,44.00,-45.00,43.00,-48.00,42.00,-47.00,49.00
2021-10-12,08:15,20.88,63.36,25.00,,,,,,2.00,2.00,-44.00,41.00,-45.00,49.00,-45.00,44.00,-57.00,48.00
2021-10-12,08:30,20.87,63.36,22.00,,,,,,2.00,2.00,-40.00,50.00,-43.00,37.00,-40.00,45.00,-39.00,44.00
2021-10-12,08:45,,,,,,,,,,,,,,,,,,
2021-10-12,09:00,20.80,63.54,27.00,,,,,,2.00,2.00,-45.00,44.00,-41.00,47.00,-50.00,44.00,-45.00,43.00
2021-10-12,09:15,20.78,63.55,23.00,,,,,,2.00,2.00,-43.00,44.00,-46.00,40.00,-44.00,51.00,-45.00,44.00
2021-10-12,09:30,20.78,63.46,26.00,,,,,,2.00,2.00,-36.00,43.00,-44.00,43.00,-46.00,42.00,-41.00,41.00
2021-10-12,09:45,,,,,,,,,,,,,,,,,,
2021-10-12,10:00,20.79,63.39,24.00,,,,,,2.00,2.00,-41.00,44.00,-41.00,50.00,-51.00,43.00,-44.00,42.00
2021-10-12,10:15,20.72,63.59,27.00,,,,,,2.00,2.00,-40.00,41.00,-45.00,43.00,-44.00,47.00,-50.00,44.00
2021-10-12,10:30,20.72,63.59,23.00,,,,,,2.00,2.00,-39.00,37.00,-41.00,45.00,-43.00,51.00,-43.00,55.00
2021-10-12,10:45,,,,,,,,,,,,,,,,,,
2021-10-12,11:00,20.72,63.60,25.00,,,,,,2.00,2.00,-58.00,43.00,-50.00,43.00,-46.00,46.00,-55.00,45.00
2021-10-12,11:15,20.71,63.75,25.00,,,,,,2.00,2.00,-42.00,37.00,-47.00,42.00,-45.00,46.00,-45.00,45.00
