Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-03-29,05:30,19.18,28.59,23.00,,,,,,0.00,0.00,-40.00,40.00,-42.00,39.00,-39.00,37.00,-40.00,47.00
2021-03-29,05:45,18.93,28.76,21.00,,,,,,0.00,0.00,-39.00,49.00,-39.00,43.00,-39.00,41.00,-42.00,40.00
2021-03-29,06:00,18.63,28.88,25.00,,,,,,0.00,0.00,-39.00,37.00,-46.00,40.00,-43.00,42.00,-46.00,40.00
2021-03-29,06:15,,,,,,,,,,,,,,,,,,
2021-03-29,06:30,18.23,29.11,23.00,,,,,,0.00,0.00,-42.00,43.00,-51.00,45.00,-45.00,45.00,-45.00,46.00
2021-03-29,06:45,17.92,29.28,24.00,,,,,,0.00,0.00,-39.00,42.00,-41.00,47.00,-45.00,47.00,-42.00,40.00
2021-03-29,07:00,17.67,29.43,28.00,,,,,,0.00,0.00,-42.00,35.00,-43.00,47.00,-42.00,44.00,-39.00,38.00
2021-03-29,07:15,,,,,,,,,,,,,,,,,,
2021-03-29,07:30,17.35,29.69,29.00,,,,,,0.00,0.00,-42.00,41.00,-40.00,43.00,-48.00,43.00,-47.00,41.00
2021-03-29,07:45,17.06,29.92,24.00,,,,,,0.00,0.00,-37.00,48.00,-42.00,42.00,-44.00,40.00,-44.00,42.00
2021-03-29,08:00,16.84,30.14,24.00,,,,,,0.00,0.00,-42.00,37.00,-45.00,46.00,-43.00,38.00,-47.00,38.00
2021-03-29,08:15,16.65,30.36,22.00,,,,,,0.00,0.00,-35.00,35.00,-40.00,42.00,-45.00,42.00,-40.00,37.00
2021-03-29,08:30,16.44,30.43,22.00,,,,,,0.00,0.00,-48.00,39.00,-42.00,43.00,-42.00,44.00,-49.00,41.00
2021-03-29,08:45,16.76,29.40,23.00,,,,,,0.00,0.00,-41.00,39.00,-33.00,37.00,-41.00,47.00,-37.00,39.00
2021-03-29,09:00,17.14,29.54,22.00,,,,,,0.00,0.00,-45.00,38.00,-46.00,44.00,-44.00,43.00,-38.00,40.00
2021-03-29,09:15,16.68,30.71,24.00,,,,,,0.00,0.00,-39.00,48.00,-42.00,39.00,-37.00,41.00,-41.00,40.00
2021-03-29,09:30,16.37,31.09,27.00,,,,,,0.00,0.00,-36.00,36.00,-45.00,40.00,-41.00,44.00,-42.00,42.00
2021-03-29,09:45,16.28,30.58,24.00,,,,,,0.00,0.00,-39.00,37.00,-50.00,40.00,-46.00,40.00,-42.00,40.00
2021-03-29,10:00,17.04,29.86,23.00,,,,,,0.00,0.00,-42.00,43.00,-43.00,45.00,-42.00,42.00,-46.00,39.00
2021-03-29,10:15,,,,,,,,,,,,,,,,,,
2021-03-29,10:30,16.46,31.22,25.00,,,,,,0.00,0.00,-44.00,40.00,-51.00,40.00,-43.00,46.00,-47.00,37.00
2021-03-29,10:45,16.15,31.40,22.00,,,,,,0.00,0.00,-44.00,37.00,-36.00,40.00,-47.00,39.00,-41.00,32.00
2021-03-29,11:00,16.62,29.88,21.00,,,,,,0.00,0.00,-37.00,37.00,-39.00,40.00,-38.00,40.00,-48.00,43.00
2021-03-29,11:15,16.97,30.07,25.00,,,,,,0.00,0.00,-42.00,41.00,-43.00,41.00,-47.00,39.00,-44.00,45.00
2021-03-29,11:30,16.39,31.51,27.00,,,,,,0.00,1.00,-40.00,45.00,-41.00,39.00,-45.00,42.00,-41.00,38.00
2021-03-29,11:45,16.78,30.26,20.00,,,,,,1.00,2.00,-35.00,38.00,-40.00,40.00,-44.00,45.00,-41.00,36.00
2021-03-29,12:00,18.31,29.33,24.00,,,,,,2.00,2.00,-44.00,49.00,-47.00,41.00,-42.00,42.00,-44.00,46.00
2021-03-29,12:15,19.44,28.56,284.00,,,,,,1.00,48.00,-79.00,148.00,-116.00,277.00,-138.00,283.00,-96.00,255.00
2021-03-29,12:30,20.36,27.97,368.00,,,,,,46.00,49.00,-54.00,77.00,-66.00,142.00,-84.00,142.00,-65.00,139.00
2021-03-29,12:45,21.06,27.46,380.00,,,,,,46.00,48.00,-45.00,53.00,-65.00,106.00,-83.00,121.00,-68.00,103.00
2021-03-29,13:00,20.86,28.99,25.00,,,,,,48.00,50.00,-45.00,47.00,-53.00,41.00,-46.00,47.00,-45.00,44.00
2021-03-29,13:15,21.04,28.01,23.00,,,,,,50.00,56.00,-41.00,40.00,-46.00,45.00,-43.00,46.00,-49.00,40.00
2021-03-29,13:30,21.19,29.07,493.00,,,,,,13.00,60.00,-147.00,217.00,-145.00,239.00,-170.00,158.00,-179.00,213.00
2021-03-29,13:45,20.68,29.90,529.00,,,,,,15.00,21.00,-126.00,194.00,-200.00,239.00,-167.00,188.00,-112.00,187.00
2021-03-29,14:00,21.45,28.75,447.00,,,,,,19.00,23.00,-84.00,117.00,-115.00,177.00,-147.00,213.00,-108.00,217.00
2021-03-29,14:15,20.91,29.25,377.00,,,,,,22.00,41.00,-68.00,70.00,-83.00,125.00,-122.00,138.00,-99.00,146.00
2021-03-29,14:30,20.95,29.00,23.00,,,,,,33.00,60.00,-47.00,46.00,-45.00,44.00,-43.00,55.00,-44.00,46.00
2021-03-29,14:45,21.12,28.58,511.00,,,,,,40.00,159.00,-63.00,64.00,-78.00,105.00,-111.00,119.00,-79.00,108.00
2021-03-29,15:00,20.71,29.39,426.00,,,,,,108.00,137.00,-81.00,148.00,-90.00,223.00,-134.00,199.00,-112.00,208.00
2021-03-29,15:15,21.58,28.35,396.00,,,,,,80.00,124.00,-51.00,62.00,-62.00,106.00,-86.00,141.00,-85.00,105.00
2021-03-29,15:30,21.21,28.73,699.00,,,,,,61.00,127.00,-85.00,95.00,-119.00,173.00,-178.00,157.00,-121.00,113.00
2021-03-29,15:45,20.87,28.96,667.00,,,,,,36.00,118.00,-110.00,263.00,-148.00,314.00,-171.00,282.00,-124.00,199.00
2021-03-29,16:00,21.49,28.55,521.00,,,,,,47.00,98.00,-56.00,68.00,-83.00,123.00,-92.00,137.00,-79.00,133.00
2021-03-29,16:15,21.03,29.06,23.00,,,,,,90.00,101.00,-41.00,43.00,-49.00,45.00,-42.00,43.00,-47.00,41.00
2021-03-29,16:30,20.86,28.89,360.00,,,,,,77.00,139.00,-93.00,173.00,-140.00,245.00,-114.00,241.00,-120.00,184.00
2021-03-29,16:45,20.78,28.76,231.00,,,,,,117.00,139.00,-46.00,98.00,-59.00,132.00,-83.00,173.00,-63.00,139.00
2021-03-29,17:00,20.68,28.70,190.00,,,,,,119.00,129.00,-48.00,43.00,-45.00,48.00,-57.00,45.00,-41.00,41.00
2021-03-29,17:15,20.63,28.61,606.00,,,,,,109.00,119.00,-71.00,98.00,-116.00,172.00,-145.00,192.00,-88.00,135.00
2021-03-29,17:30,21.04,29.45,23.00,,,,,,111.00,115.00,-43.00,42.00,-41.00,40.00,-48.00,45.00,-45.00,46.00
2021-03-29,17:45,21.54,28.94,464.00,,,,,,105.00,119.00,-97.00,178.00,-157.00,220.00,-201.00,274.00,-139.00,254.00
2021-03-29,18:00,21.07,29.58,147.00,,,,,,119.00,122.00,-46.00,46.00,-53.00,49.00,-49.00,51.00,-51.00,48.00
2021-03-29,18:15,20.84,29.45,166.00,,,,,,119.00,121.00,-45.00,42.00,-45.00,42.00,-47.00,44.00,-41.00,42.00
2021-03-29,18:30,20.65,29.32,195.00,,,,,,116.00,119.00,-43.00,44.00,-44.00,43.00,-46.00,47.00,-43.00,53.00
2021-03-29,18:45,21.27,29.70,23.00,,,,,,115.00,132.00,-45.00,53.00,-48.00,48.00,-48.00,42.00,-46.00,60.00
2021-03-29,19:00,21.08,29.45,434.00,,,,,,116.00,164.00,-59.00,83.00,-84.00,132.00,-127.00,194.00,-95.00,170.00
2021-03-29,19:15,20.83,29.92,437.00,,,,,,143.00,191.00,-46.00,61.00,-73.00,112.00,-75.00,119.00,-81.00,91.00
2021-03-29,19:30,20.71,29.77,374.00,,,,,,133.00,180.00,-45.00,45.00,-69.00,104.00,-74.00,119.00,-63.00,92.00
2021-03-29,19:45,21.09,30.49,192.00,,,,,,123.00,149.00,-42.00,40.00,-41.00,47.00,-57.00,45.00,-66.00,71.00
2021-03-29,20:00,21.48,29.64,356.00,,,,,,107.00,127.00,-54.00,81.00,-77.00,130.00,-79.00,109.00,-63.00,88.00
2021-03-29,20:15,,,,,,,,,,,,,,,,,,
2021-03-29,20:30,20.97,30.10,446.00,,,,,,104.00,121.00,-51.00,101.00,-74.00,132.00,-92.00,152.00,-81.00,163.00
2021-03-29,20:45,20.71,30.91,433.00,,,,,,110.00,122.00,-52.00,53.00,-104.00,90.00,-80.00,106.00,-70.00,95.00
2021-03-29,21:00,20.70,30.84,417.00,,,,,,119.00,132.00,-54.00,84.00,-65.00,122.00,-85.00,129.00,-79.00,109.00
2021-03-29,21:15,20.65,31.00,452.00,,,,,,127.00,148.00,-71.00,78.00,-77.00,119.00,-91.00,151.00,-90.00,135.00
2021-03-29,21:30,20.72,30.69,302.00,,,,,,135.00,184.00,-54.00,66.00,-53.00,104.00,-59.00,106.00,-49.00,78.00
2021-03-29,21:45,20.71,30.40,456.00,,,,,,176.00,196.00,-47.00,83.00,-85.00,157.00,-96.00,159.00,-70.00,132.00
2021-03-29,22:00,20.65,30.62,325.00,,,,,,166.00,200.00,-70.00,165.00,-92.00,223.00,-113.00,252.00,-91.00,258.00
2021-03-29,22:15,20.72,30.93,375.00,,,,,,170.00,205.00,-81.00,149.00,-103.00,212.00,-111.00,182.00,-105.00,174.00
2021-03-29,22:30,20.83,30.79,366.00,,,,,,169.00,204.00,-80.00,144.00,-116.00,239.00,-152.00,292.00,-104.00,215.00
2021-03-29,22:45,20.90,31.02,278.00,,,,,,162.00,197.00,-47.00,77.00,-71.00,110.00,-80.00,159.00,-70.00,107.00
2021-03-29,23:00,20.69,31.04,351.00,,,,,,77.00,174.00,-71.00,127.00,-106.00,183.00,-132.00,238.00,-107.00,160.00
2021-03-29,23:15,21.13,31.75,142.00,,,,,,53.00,74.00,-42.00,38.00,-45.00,75.00,-47.00,67.00,-42.00,46.00
2021-03-29,23:30,21.14,30.89,337.00,,,,,,14.00,52.00,-45.00,65.00,-66.00,127.00,-66.00,129.00,-63.00,101.00
2021-03-29,23:45,20.65,32.03,388.00,,,,,,5.00,16.00,-61.00,93.00,-71.00,130.00,-86.00,136.00,-94.00,110.00
2021-03-30,00:00,21.50,31.62,300.00,,,,,,46.00,51.00,-46.00,66.00,-64.00,83.00,-77.00,73.00,-76.00,73.00
2021-03-30,00:15,21.30,31.52,373.00,,,,,,35.00,46.00,-88.00,91.00,-97.00,151.00,-127.00,111.00,-91.00,99.00
2021-03-30,00:30,21.04,31.92,146.00,,,,,,44.00,46.00,-41.00,39.00,-47.00,41.00,-42.00,37.00,-40.00,42.00
2021-03-30,00:45,20.74,31.86,25.00,,,,,,44.00,46.00,-49.00,42.00,-46.00,53.00,-48.00,46.00,-42.00,46.00
2021-03-30,01:00,21.07,33.33,19.00,,,,,,44.00,46.00,-51.00,48.00,-41.00,42.00,-47.00,46.00,-44.00,44.00
2021-03-30,01:15,21.43,31.69,24.00,,,,,,44.00,46.00,-39.00,38.00,-49.00,46.00,-53.00,42.00,-47.00,39.00
2021-03-30,01:30,20.91,32.27,22.00,,,,,,44.00,46.00,-51.00,43.00,-44.00,41.00,-44.00,41.00,-43.00,42.00
2021-03-30,01:45,20.79,33.14,25.00,,,,,,44.00,46.00,-45.00,44.00,-45.00,46.00,-43.00,45.00,-48.00,48.00
2021-03-30,02:00,21.57,32.22,303.00,,,,,,34.00,46.00,-116.00,311.00,-122.00,392.00,-147.00,322.00,-140.00,317.00
2021-03-30,02:15,,,,,,,,,,,,,,,,,,
2021-03-30,02:30,21.46,32.38,37.00,,,,,,44.00,45.00,-49.00,44.00,-50.00,42.00,-58.00,53.00,-40.00,46.00
2021-03-30,02:45,21.33,32.08,22.00,,,,,,44.00,44.00,-58.00,40.00,-45.00,41.00,-46.00,57.00,-43.00,41.00
2021-03-30,03:00,21.01,32.30,407.00,,,,,,0.00,45.00,-150.00,190.00,-125.00,192.00,-158.00,138.00,-196.00,222.00
2021-03-30,03:15,20.89,32.69,340.00,,,,,,1.00,1.00,-71.00,213.00,-103.00,382.00,-130.00,406.00,-93.00,224.00
2021-03-30,03:30,20.69,32.14,22.00,,,,,,1.00,1.00,-51.00,48.00,-42.00,47.00,-46.00,46.00,-49.00,46.00
2021-03-30,03:45,20.43,31.81,26.00,,,,,,1.00,1.00,-45.00,40.00,-48.00,54.00,-42.00,41.00,-44.00,42.00
2021-03-30,04:00,20.07,31.88,23.00,,,,,,1.00,1.00,-41.00,55.00,-42.00,47.00,-45.00,52.00,-43.00,41.00
2021-03-30,04:15,19.77,32.24,20.00,,,,,,1.00,1.00,-42.00,38.00,-44.00,42.00,-44.00,38.00,-46.00,39.00
2021-03-30,04:30,19.61,32.13,21.00,,,,,,1.00,1.00,-46.00,40.00,-45.00,35.00,-46.00,45.00,-40.00,39.00
2021-03-30,04:45,19.50,32.17,23.00,,,,,,1.00,1.00,-40.00,42.00,-44.00,41.00,-45.00,47.00,-42.00,41.00
2021-03-30,05:00,19.39,32.28,24.00,,,,,,1.00,1.00,-46.00,41.00,-43.00,40.00,-46.00,43.00,-46.00,42.00
2021-03-30,05:15,19.00,32.70,,,,,,,,,,,,,,,,
2021-03-30,05:30,19.12,32.39,19.00,,,,,,1.00,1.00,-42.00,32.00,-37.00,43.00,-41.00,39.00,-57.00,46.00
2021-03-30,05:45,18.97,32.48,23.00,,,,,,1.00,1.00,-43.00,42.00,-41.00,45.00,-42.00,40.00,-46.00,37.00
2021-03-30,06:00,18.86,32.60,23.00,,,,,,1.00,1.00,-48.00,45.00,-41.00,43.00,-39.00,41.00,-45.00,41.00
2021-03-30,06:15,18.74,32.66,25.00,,,,,,1.00,1.00,-45.00,40.00,-49.00,41.00,-50.00,43.00,-40.00,42.00
2021-03-30,06:30,18.66,32.75,24.00,,,,,,1.00,1.00,-36.00,40.00,-40.00,41.00,-41.00,39.00,-36.00,34.00
2021-03-30,06:45,18.55,32.85,27.00,,,,,,1.00,1.00,-46.00,41.00,-47.00,48.00,-41.00,41.00,-45.00,42.00
2021-03-30,07:00,,,,,,,,,,,,,,,,,,
2021-03-30,07:15,18.35,33.13,331.00,,,,,,1.00,1.00,-50.00,40.00,-104.00,86.00,-126.00,112.00,-90.00,78.00
2021-03-30,07:30,18.20,33.30,20.00,,,,,,1.00,1.00,-42.00,36.00,-42.00,44.00,-43.00,42.00,-37.00,38.00
2021-03-30,07:45,18.11,33.48,21.00,,,,,,1.00,1.00,-41.00,38.00,-44.00,40.00,-42.00,43.00,-45.00,41.00
2021-03-30,08:00,,,,,,,,,,,,,,,,,,
2021-03-30,08:15,17.95,33.80,26.00,,,,,,1.00,1.00,-42.00,42.00,-45.00,44.00,-43.00,44.00,-48.00,42.00
2021-03-30,08:30,17.81,34.05,19.00,,,,,,1.00,1.00,-40.00,39.00,-45.00,39.00,-37.00,40.00,-41.00,43.00
2021-03-30,08:45,17.73,34.17,24.00,,,,,,1.00,1.00,-45.00,37.00,-44.00,47.00,-44.00,41.00,-40.00,39.00
2021-03-30,09:00,,,,,,,,,,,,,,,,,,
2021-03-30,09:15,17.60,34.43,27.00,,,,,,1.00,1.00,-41.00,40.00,-43.00,44.00,-46.00,44.00,-44.00,46.00
2021-03-30,09:30,17.49,34.77,23.00,,,,,,1.00,1.00,-50.00,39.00,-40.00,37.00,-45.00,41.00,-43.00,39.00
2021-03-30,09:45,17.40,34.88,25.00,,,,,,1.00,1.00,-41.00,39.00,-42.00,40.00,-48.00,46.00,-44.00,39.00
2021-03-30,10:00,17.31,35.02,26.00,,,,,,1.00,1.00,-40.00,45.00,-42.00,39.00,-43.00,37.00,-50.00,42.00
2021-03-30,10:15,17.23,35.17,25.00,,,,,,1.00,1.00,-37.00,38.00,-39.00,36.00,-42.00,48.00,-45.00,44.00
2021-03-30,10:30,17.14,35.31,25.00,,,,,,1.00,1.00,-39.00,46.00,-43.00,41.00,-41.00,40.00,-45.00,39.00
2021-03-30,10:45,17.09,35.45,25.00,,,,,,1.00,1.00,-44.00,36.00,-39.00,38.00,-43.00,50.00,-44.00,41.00
2021-03-30,11:00,,,,,,,,,,,,,,,,,,
2021-03-30,11:15,16.95,35.77,24.00,,,,,,1.00,1.00,-46.00,40.00,-47.00,43.00,-45.00,44.00,-42.00,41.00
2021-03-30,11:30,16.83,35.92,24.00,,,,,,1.00,2.00,-44.00,38.00,-42.00,39.00,-45.00,41.00,-47.00,46.00
2021-03-30,11:45,16.76,36.08,23.00,,,,,,2.00,3.00,-40.00,42.00,-37.00,39.00,-42.00,39.00,-41.00,48.00
2021-03-30,12:00,17.67,35.72,42.00,,,,,,3.00,5.00,-43.00,42.00,-53.00,80.00,-70.00,96.00,-56.00,78.00
2021-03-30,12:15,19.48,33.79,277.00,,,,,,6.00,17.00,-44.00,79.00,-69.00,144.00,-81.00,196.00,-62.00,89.00
2021-03-30,12:30,20.58,32.49,270.00,,,,,,18.00,31.00,-42.00,37.00,-49.00,71.00,-78.00,80.00,-57.00,69.00
2021-03-30,12:45,21.30,31.81,27.00,,,,,,32.00,120.00,-40.00,35.00,-43.00,42.00,-48.00,47.00,-45.00,44.00
2021-03-30,13:00,20.78,33.62,362.00,,,,,,68.00,156.00,-53.00,70.00,-62.00,122.00,-103.00,154.00,-87.00,125.00
2021-03-30,13:15,21.23,32.34,479.00,,,,,,44.00,141.00,-108.00,182.00,-176.00,329.00,-189.00,337.00,-130.00,229.00
2021-03-30,13:30,21.41,32.67,433.00,,,,,,71.00,142.00,-121.00,267.00,-158.00,362.00,-214.00,435.00,-181.00,397.00
2021-03-30,13:45,21.04,33.58,326.00,,,,,,57.00,180.00,-50.00,42.00,-45.00,44.00,-41.00,43.00,-48.00,49.00
2021-03-30,14:00,20.80,33.94,267.00,,,,,,64.00,189.00,-55.00,126.00,-55.00,177.00,-86.00,195.00,-61.00,186.00
2021-03-30,14:15,20.77,34.64,291.00,,,,,,96.00,190.00,-47.00,59.00,-75.00,100.00,-70.00,103.00,-61.00,75.00
2021-03-30,14:30,21.63,34.77,423.00,,,,,,75.00,178.00,-71.00,70.00,-82.00,108.00,-131.00,146.00,-186.00,153.00
2021-03-30,14:45,21.46,34.77,533.00,,,,,,97.00,149.00,-145.00,249.00,-154.00,241.00,-123.00,201.00,-108.00,244.00
2021-03-30,15:00,,,,,,,,,,,,,,,,,,
2021-03-30,15:15,21.19,34.00,26.00,,,,,,71.00,143.00,-51.00,40.00,-45.00,47.00,-48.00,54.00,-45.00,40.00
2021-03-30,15:30,20.87,33.63,21.00,,,,,,88.00,109.00,-46.00,42.00,-52.00,45.00,-45.00,44.00,-46.00,40.00
2021-03-30,15:45,20.68,33.54,24.00,,,,,,54.00,106.00,-41.00,40.00,-50.00,44.00,-46.00,45.00,-42.00,42.00
2021-03-30,16:00,21.30,33.52,24.00,,,,,,59.00,95.00,-45.00,45.00,-41.00,50.00,-46.00,44.00,-43.00,42.00
2021-03-30,16:15,21.44,32.95,21.00,,,,,,82.00,97.00,-39.00,41.00,-40.00,41.00,-47.00,41.00,-39.00,38.00
2021-03-30,16:30,21.24,33.30,25.00,,,,,,72.00,128.00,-45.00,42.00,-46.00,43.00,-50.00,41.00,-41.00,46.00
2021-03-30,16:45,21.12,33.40,19.00,,,,,,108.00,134.00,-37.00,40.00,-47.00,46.00,-49.00,45.00,-40.00,43.00
2021-03-30,17:00,21.02,33.49,340.00,,,,,,96.00,134.00,-58.00,139.00,-79.00,227.00,-87.00,198.00,-86.00,126.00
2021-03-30,17:15,21.02,33.71,393.00,,,,,,105.00,120.00,,,,,,,,
2021-03-30,17:30,21.17,33.45,298.00,,,,,,95.00,115.00,-60.00,117.00,-74.00,154.00,-124.00,224.00,-85.00,210.00
2021-03-30,17:45,21.41,33.35,214.00,,,,,,105.00,119.00,-55.00,130.00,-84.00,246.00,-104.00,323.00,-75.00,199.00
2021-03-30,18:00,21.40,33.24,421.00,,,,,,111.00,119.00,-64.00,70.00,-75.00,125.00,-106.00,123.00,-99.00,84.00
2021-03-30,18:15,21.31,33.21,93.00,,,,,,114.00,117.00,-47.00,44.00,-46.00,41.00,-45.00,41.00,-47.00,43.00
2021-03-30,18:30,21.22,33.52,392.00,,,,,,105.00,114.00,-68.00,101.00,-83.00,157.00,-94.00,188.00,-74.00,157.00
2021-03-30,18:45,21.29,33.47,494.00,,,,,,108.00,131.00,-82.00,173.00,-100.00,217.00,-153.00,267.00,-112.00,267.00
2021-03-30,19:00,21.27,33.32,278.00,,,,,,123.00,165.00,-46.00,110.00,-67.00,164.00,-87.00,232.00,-81.00,203.00
2021-03-30,19:15,,,,,,,,,,,,,,,,,,
2021-03-30,19:30,21.31,33.17,326.00,,,,,,119.00,190.00,-47.00,38.00,-44.00,42.00,-45.00,45.00,-44.00,42.00
2021-03-30,19:45,21.24,33.36,428.00,,,,,,47.00,177.00,-170.00,316.00,-296.00,490.00,-247.00,387.00,-171.00,284.00
2021-03-30,20:00,21.19,33.39,381.00,,,,,,76.00,143.00,-201.00,321.00,-214.00,451.00,-244.00,375.00,-197.00,323.00
2021-03-30,20:15,21.24,33.38,20.00,,,,,,53.00,125.00,-42.00,39.00,-44.00,45.00,-49.00,46.00,-47.00,45.00
2021-03-30,20:30,21.21,33.20,322.00,,,,,,37.00,59.00,-42.00,69.00,-61.00,104.00,-75.00,115.00,-63.00,84.00
2021-03-30,20:45,21.15,33.40,357.00,,,,,,30.00,47.00,-145.00,266.00,-194.00,318.00,-264.00,551.00,-285.00,378.00
2021-03-30,21:00,21.11,33.81,342.00,,,,,,25.00,36.00,-94.00,175.00,-157.00,255.00,-164.00,240.00,-98.00,233.00
2021-03-30,21:15,21.19,33.67,423.00,,,,,,24.00,30.00,-89.00,183.00,-124.00,245.00,-146.00,304.00,-119.00,237.00
2021-03-30,21:30,21.35,32.97,376.00,,,,,,30.00,41.00,-59.00,99.00,-71.00,134.00,-127.00,181.00,-104.00,184.00
2021-03-30,21:45,21.21,32.34,144.00,,,,,,16.00,35.00,-48.00,67.00,-63.00,108.00,-69.00,144.00,-55.00,122.00
2021-03-30,22:00,21.04,32.35,380.00,,,,,,14.00,22.00,-44.00,69.00,-65.00,146.00,-72.00,121.00,-70.00,93.00
2021-03-30,22:15,20.89,31.72,47.00,,,,,,19.00,23.00,-45.00,42.00,-43.00,44.00,-53.00,42.00,-46.00,42.00
2021-03-30,22:30,20.83,31.67,399.00,,,,,,15.00,25.00,-72.00,123.00,-83.00,185.00,-133.00,213.00,-122.00,192.00
2021-03-30,22:45,20.76,31.49,304.00,,,,,,17.00,50.00,-103.00,196.00,-104.00,230.00,-118.00,241.00,-124.00,256.00
2021-03-30,23:00,20.71,31.37,367.00,,,,,,23.00,113.00,-46.00,40.00,-40.00,43.00,-47.00,68.00,-49.00,68.00
2021-03-30,23:15,20.85,30.69,459.00,,,,,,5.00,51.00,-83.00,151.00,-116.00,212.00,-142.00,263.00,-99.00,218.00
2021-03-30,23:30,21.18,29.91,572.00,,,,,,24.00,49.00,-76.00,75.00,-101.00,147.00,-98.00,132.00,-85.00,91.00
2021-03-30,23:45,21.27,29.10,409.00,,,,,,44.00,46.00,-47.00,63.00,-62.00,103.00,-77.00,103.00,-76.00,86.00
2021-03-31,00:00,21.28,28.80,385.00,,,,,,43.00,46.00,-57.00,91.00,-93.00,124.00,-105.00,166.00,-62.00,146.00
2021-03-31,00:15,21.19,29.09,27.00,,,,,,44.00,45.00,-54.00,81.00,-58.00,125.00,-83.00,132.00,-63.00,98.00
2021-03-31,00:30,20.98,29.54,27.00,,,,,,44.00,45.00,-45.00,44.00,-48.00,47.00,-50.00,45.00,-42.00,50.00
2021-03-31,00:45,20.68,29.45,22.00,,,,,,43.00,45.00,-40.00,48.00,-45.00,45.00,-48.00,52.00,-42.00,40.00
2021-03-31,01:00,21.05,28.29,280.00,,,,,,42.00,45.00,-59.00,99.00,-75.00,157.00,-95.00,184.00,-76.00,151.00
2021-03-31,01:15,21.46,28.77,423.00,,,,,,42.00,45.00,-46.00,48.00,-64.00,99.00,-92.00,108.00,-79.00,90.00
2021-03-31,01:30,21.15,29.39,401.00,,,,,,42.00,46.00,-56.00,58.00,-48.00,80.00,-74.00,117.00,-86.00,89.00
2021-03-31,01:45,21.01,29.15,360.00,,,,,,43.00,45.00,-42.00,46.00,-70.00,59.00,-73.00,123.00,-89.00,104.00
2021-03-31,02:00,20.83,28.79,24.00,,,,,,43.00,45.00,-48.00,40.00,-49.00,38.00,-56.00,47.00,-43.00,47.00
2021-03-31,02:15,20.73,27.60,398.00,,,,,,43.00,45.00,-53.00,83.00,-60.00,104.00,-87.00,170.00,-67.00,120.00
2021-03-31,02:30,21.61,26.77,518.00,,,,,,14.00,46.00,-375.00,614.00,-322.00,559.00,-361.00,678.00,-420.00,765.00
2021-03-31,02:45,22.59,25.64,911.00,,,,,,13.00,45.00,-455.00,356.00,-546.00,499.00,-562.00,377.00,-371.00,382.00
2021-03-31,03:00,24.10,24.85,841.00,,,,,,33.00,45.00,-164.00,288.00,-186.00,324.00,-208.00,308.00,-188.00,322.00
2021-03-31,03:15,23.98,26.79,258.00,,,,,,42.00,45.00,-90.00,141.00,-100.00,255.00,-210.00,294.00,-173.00,231.00
2021-03-31,03:30,23.12,27.62,26.00,,,,,,44.00,45.00,-48.00,51.00,-50.00,48.00,-51.00,49.00,-48.00,50.00
2021-03-31,03:45,22.59,27.74,511.00,,,,,,39.00,45.00,-66.00,96.00,-82.00,189.00,-115.00,177.00,-112.00,188.00
2021-03-31,04:00,22.13,27.63,558.00,,,,,,43.00,46.00,-132.00,159.00,-189.00,340.00,-277.00,210.00,-191.00,135.00
2021-03-31,04:15,21.62,27.62,432.00,,,,,,31.00,46.00,-106.00,245.00,-124.00,355.00,-150.00,427.00,-114.00,337.00
2021-03-31,04:30,21.37,27.79,429.00,,,,,,1.00,45.00,-138.00,219.00,-165.00,254.00,-209.00,339.00,-159.00,335.00
2021-03-31,04:45,21.60,27.16,305.00,,,,,,1.00,1.00,-58.00,106.00,-88.00,181.00,-125.00,243.00,-107.00,166.00
2021-03-31,05:00,22.63,27.84,20.00,,,,,,1.00,1.00,,,,,,,,
2021-03-31,05:15,23.45,27.15,26.00,,,,,,1.00,1.00,-46.00,46.00,-46.00,44.00,-49.00,43.00,-48.00,46.00
2021-03-31,05:30,23.07,28.13,22.00,,,,,,1.00,1.00,-42.00,41.00,-51.00,49.00,-54.00,44.00,-50.00,42.00
2021-03-31,05:45,23.33,26.56,23.00,,,,,,1.00,1.00,-56.00,43.00,-45.00,57.00,-46.00,44.00,-46.00,46.00
2021-03-31,06:00,23.31,27.41,24.00,,,,,,1.00,1.00,-47.00,42.00,-49.00,41.00,-45.00,51.00,-49.00,42.00
2021-03-31,06:15,23.34,25.88,22.00,,,,,,1.00,1.00,-45.00,46.00,-44.00,46.00,-50.00,46.00,-47.00,42.00
2021-03-31,06:30,23.30,26.86,25.00,,,,,,1.00,1.00,-47.00,44.00,-48.00,51.00,-46.00,53.00,-58.00,45.00
2021-03-31,06:45,23.35,25.32,26.00,,,,,,1.00,1.00,-47.00,52.00,-44.00,52.00,-48.00,47.00,-46.00,49.00
2021-03-31,07:00,23.42,26.36,26.00,,,,,,1.00,1.00,-47.00,43.00,-55.00,50.00,-47.00,45.00,-45.00,43.00
2021-03-31,07:15,23.13,25.46,24.00,,,,,,1.00,1.00,-47.00,44.00,-46.00,48.00,-42.00,44.00,-51.00,45.00
