Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-02-16,08:15,16.46,17.53,22.00,,,,,,0.00,0.00,-40.00,37.00,-45.00,46.00,-44.00,37.00,-42.00,39.00
2021-02-16,08:30,16.78,17.32,26.00,,,,,,0.00,0.00,-43.00,37.00,-41.00,40.00,-48.00,41.00,-46.00,39.00
2021-02-16,08:45,16.51,17.83,21.00,,,,,,0.00,0.00,-40.00,37.00,-40.00,44.00,-47.00,41.00,-41.00,40.00
2021-02-16,09:00,16.62,17.32,22.00,,,,,,0.00,0.00,-42.00,40.00,-41.00,34.00,-40.00,47.00,-44.00,37.00
2021-02-16,09:15,16.63,17.87,28.00,,,,,,0.00,0.00,-40.00,41.00,-42.00,37.00,-40.00,46.00,-40.00,41.00
2021-02-16,09:30,16.62,17.38,21.00,,,,,,0.00,0.00,-39.00,40.00,-41.00,40.00,-45.00,38.00,-45.00,43.00
2021-02-16,09:45,16.44,17.91,25.00,,,,,,0.00,0.00,-41.00,42.00,-40.00,43.00,-46.00,40.00,-37.00,39.00
2021-02-16,10:00,16.58,17.43,22.00,,,,,,0.00,0.00,-41.00,37.00,-40.00,35.00,-45.00,41.00,-44.00,37.00
2021-02-16,10:15,16.57,17.95,25.00,,,,,,0.00,0.00,-35.00,40.00,-40.00,44.00,-39.00,43.00,-43.00,40.00
2021-02-16,10:30,16.72,17.42,22.00,,,,,,0.00,0.00,-45.00,39.00,-47.00,40.00,-43.00,38.00,-51.00,36.00
2021-02-16,10:45,16.69,17.92,22.00,,,,,,0.00,0.00,-38.00,40.00,-38.00,38.00,-39.00,43.00,-40.00,36.00
2021-02-16,11:00,16.55,17.61,24.00,,,,,,0.00,0.00,-44.00,42.00,-42.00,43.00,-45.00,40.00,-43.00,42.00
2021-02-16,11:15,16.54,17.99,22.00,,,,,,0.00,0.00,-40.00,42.00,-44.00,50.00,-45.00,42.00,-46.00,40.00
2021-02-16,11:30,16.63,17.66,25.00,,,,,,0.00,0.00,-43.00,42.00,-49.00,42.00,-42.00,46.00,-42.00,40.00
2021-02-16,11:45,16.80,17.58,22.00,,,,,,0.00,0.00,-38.00,39.00,-41.00,36.00,-42.00,40.00,-41.00,39.00
2021-02-16,12:00,16.36,17.93,22.00,,,,,,0.00,0.00,-39.00,41.00,-42.00,45.00,-37.00,41.00,-40.00,44.00
2021-02-16,12:15,16.77,17.56,24.00,,,,,,0.00,0.00,-41.00,37.00,-47.00,41.00,-46.00,40.00,-43.00,40.00
2021-02-16,12:30,16.32,17.96,26.00,,,,,,0.00,1.00,-40.00,40.00,-37.00,43.00,-44.00,39.00,-42.00,41.00
2021-02-16,12:45,16.58,17.53,20.00,,,,,,1.00,1.00,-46.00,37.00,-43.00,38.00,-42.00,47.00,-39.00,34.00
2021-02-16,13:00,16.73,18.07,22.00,,,,,,1.00,3.00,-45.00,38.00,-45.00,39.00,-42.00,44.00,-38.00,41.00
2021-02-16,13:15,17.60,17.71,26.00,,,,,,3.00,4.00,-43.00,37.00,-36.00,42.00,-41.00,39.00,-37.00,39.00
2021-02-16,13:30,18.49,17.18,25.00,,,,,,4.00,8.00,-44.00,38.00,-46.00,41.00,-49.00,44.00,-45.00,43.00
2021-02-16,13:45,19.45,16.81,395.00,,,,,,5.00,14.00,-187.00,278.00,-180.00,421.00,-299.00,675.00,-350.00,493.00
2021-02-16,14:00,19.95,17.01,380.00,,,,,,13.00,14.00,-123.00,383.00,-148.00,539.00,-184.00,614.00,-141.00,477.00
2021-02-16,14:15,20.45,17.46,430.00,,,,,,13.00,23.00,-160.00,411.00,-148.00,448.00,-174.00,368.00,-155.00,425.00
2021-02-16,14:30,21.06,17.89,339.00,,,,,,23.00,33.00,-46.00,46.00,-52.00,43.00,-43.00,58.00,-61.00,66.00
2021-02-16,14:45,21.43,17.61,474.00,,,,,,27.00,35.00,-68.00,112.00,-107.00,168.00,-115.00,240.00,-107.00,247.00
2021-02-16,15:00,21.69,17.40,,,,,,,,,-42.00,42.00,-51.00,41.00,-76.00,58.00,-113.00,71.00
2021-02-16,15:15,22.09,17.01,525.00,,,,,,26.00,36.00,-61.00,58.00,-73.00,92.00,-104.00,98.00,-109.00,101.00
2021-02-16,15:30,21.78,17.15,443.00,,,,,,32.00,39.00,-53.00,64.00,-78.00,123.00,-86.00,110.00,-80.00,101.00
2021-02-16,15:45,21.79,17.06,365.00,,,,,,33.00,46.00,-63.00,85.00,-82.00,142.00,-125.00,169.00,-133.00,144.00
2021-02-16,16:00,22.32,16.65,446.00,,,,,,42.00,49.00,-49.00,45.00,-46.00,47.00,-57.00,50.00,-47.00,48.00
2021-02-16,16:15,21.69,17.08,386.00,,,,,,36.00,52.00,-153.00,462.00,-173.00,592.00,-207.00,541.00,-165.00,485.00
2021-02-16,16:30,22.55,16.68,506.00,,,,,,47.00,53.00,-153.00,421.00,-205.00,494.00,-212.00,524.00,-179.00,448.00
2021-02-16,16:45,21.84,16.36,21.00,,,,,,53.00,67.00,-55.00,48.00,-60.00,49.00,-62.00,47.00,-47.00,56.00
2021-02-16,17:00,21.91,16.98,565.00,,,,,,56.00,79.00,-135.00,260.00,-189.00,441.00,-210.00,369.00,-134.00,308.00
2021-02-16,17:15,22.29,16.75,471.00,,,,,,57.00,87.00,-117.00,352.00,-192.00,404.00,-144.00,310.00,-166.00,275.00
2021-02-16,17:30,22.16,17.33,534.00,,,,,,68.00,90.00,-284.00,459.00,-268.00,524.00,-331.00,344.00,-342.00,276.00
2021-02-16,17:45,22.02,16.38,418.00,,,,,,77.00,95.00,-65.00,90.00,-87.00,142.00,-108.00,134.00,-89.00,146.00
2021-02-16,18:00,22.11,17.43,391.00,,,,,,78.00,117.00,-50.00,51.00,-52.00,56.00,-62.00,79.00,-76.00,88.00
2021-02-16,18:15,21.80,16.62,22.00,,,,,,93.00,130.00,-45.00,50.00,-48.00,47.00,-51.00,46.00,-46.00,43.00
2021-02-16,18:30,21.91,17.46,550.00,,,,,,82.00,130.00,-85.00,124.00,-109.00,214.00,-142.00,188.00,-113.00,134.00
2021-02-16,18:45,22.29,16.55,23.00,,,,,,93.00,124.00,-47.00,69.00,-70.00,118.00,-90.00,113.00,-83.00,113.00
2021-02-16,19:00,22.16,17.16,328.00,,,,,,95.00,134.00,-55.00,150.00,-116.00,231.00,-112.00,258.00,-106.00,136.00
2021-02-16,19:15,22.35,16.51,434.00,,,,,,65.00,121.00,-55.00,73.00,-59.00,90.00,-80.00,121.00,-92.00,134.00
2021-02-16,19:30,21.77,16.46,328.00,,,,,,79.00,126.00,-77.00,122.00,-120.00,177.00,-123.00,188.00,-115.00,180.00
2021-02-16,19:45,21.50,16.98,633.00,,,,,,73.00,145.00,-82.00,86.00,-110.00,206.00,-176.00,155.00,-139.00,141.00
2021-02-16,20:00,22.50,16.89,504.00,,,,,,57.00,152.00,-70.00,215.00,-148.00,302.00,-118.00,260.00,-76.00,168.00
2021-02-16,20:15,22.06,16.38,356.00,,,,,,51.00,124.00,-150.00,244.00,-200.00,406.00,-211.00,323.00,-166.00,248.00
2021-02-16,20:30,22.19,17.95,445.00,,,,,,65.00,115.00,-49.00,80.00,-62.00,117.00,-103.00,139.00,-63.00,116.00
2021-02-16,20:45,22.49,16.48,311.00,,,,,,57.00,111.00,-50.00,48.00,-46.00,43.00,-45.00,44.00,-43.00,48.00
2021-02-16,21:00,21.85,16.63,261.00,,,,,,59.00,112.00,-55.00,48.00,-48.00,52.00,-58.00,54.00,-49.00,61.00
2021-02-16,21:15,22.46,16.90,594.00,,,,,,49.00,98.00,-148.00,293.00,-222.00,420.00,-241.00,459.00,-154.00,430.00
2021-02-16,21:30,22.03,16.54,499.00,,,,,,55.00,93.00,-87.00,190.00,-141.00,362.00,-198.00,337.00,-139.00,209.00
2021-02-16,21:45,22.14,17.33,26.00,,,,,,32.00,61.00,-46.00,47.00,-50.00,46.00,-49.00,43.00,-45.00,48.00
2021-02-16,22:00,22.40,16.43,621.00,,,,,,26.00,43.00,-140.00,179.00,-165.00,148.00,-217.00,242.00,-162.00,238.00
2021-02-16,22:15,21.90,16.79,411.00,,,,,,25.00,37.00,-109.00,270.00,-125.00,418.00,-160.00,463.00,-129.00,428.00
2021-02-16,22:30,22.44,17.06,422.00,,,,,,15.00,24.00,-63.00,70.00,-79.00,138.00,-109.00,157.00,-96.00,147.00
2021-02-16,22:45,22.09,16.41,445.00,,,,,,12.00,19.00,-91.00,136.00,-103.00,166.00,-129.00,195.00,-119.00,165.00
2021-02-16,23:00,21.68,16.95,449.00,,,,,,6.00,14.00,-49.00,45.00,-75.00,113.00,-98.00,73.00,-76.00,94.00
2021-02-16,23:15,22.46,16.99,595.00,,,,,,4.00,52.00,-153.00,203.00,-179.00,241.00,-207.00,312.00,-258.00,267.00
2021-02-16,23:30,22.09,16.33,234.00,,,,,,31.00,48.00,-57.00,98.00,-84.00,144.00,-121.00,121.00,-66.00,65.00
2021-02-16,23:45,22.12,17.28,23.00,,,,,,44.00,46.00,-48.00,47.00,-46.00,45.00,-48.00,48.00,-44.00,44.00
2021-02-17,00:00,22.18,16.35,24.00,,,,,,44.00,46.00,-45.00,41.00,-50.00,46.00,-47.00,45.00,-49.00,43.00
2021-02-17,00:15,22.16,17.04,25.00,,,,,,44.00,46.00,-47.00,41.00,-42.00,46.00,-44.00,44.00,-44.00,44.00
2021-02-17,00:30,22.13,16.60,674.00,,,,,,17.00,45.00,-165.00,186.00,-298.00,321.00,-279.00,246.00,-236.00,306.00
2021-02-17,00:45,21.99,17.48,380.00,,,,,,32.00,46.00,-107.00,118.00,-154.00,201.00,-183.00,138.00,-107.00,152.00
2021-02-17,01:00,22.06,16.49,23.00,,,,,,44.00,46.00,-44.00,46.00,-51.00,42.00,-57.00,51.00,-51.00,46.00
2021-02-17,01:15,21.82,17.03,22.00,,,,,,44.00,45.00,-42.00,45.00,-53.00,48.00,-48.00,47.00,-43.00,48.00
2021-02-17,01:30,21.77,16.46,23.00,,,,,,44.00,46.00,-47.00,39.00,-50.00,45.00,-55.00,48.00,-53.00,45.00
2021-02-17,01:45,20.63,16.73,24.00,,,,,,44.00,46.00,-47.00,40.00,-44.00,51.00,-47.00,46.00,-52.00,46.00
2021-02-17,02:00,20.51,17.36,664.00,,,,,,8.00,46.00,-1065.00,823.00,-1298.00,1218.00,-1319.00,1360.00,-1069.00,1189.00
2021-02-17,02:15,21.64,16.94,261.00,,,,,,42.00,46.00,-139.00,64.00,-201.00,93.00,-293.00,128.00,-180.00,97.00
2021-02-17,02:30,22.32,16.58,355.00,,,,,,43.00,46.00,-172.00,84.00,-328.00,150.00,-304.00,180.00,-190.00,124.00
2021-02-17,02:45,22.40,16.78,369.00,,,,,,33.00,47.00,-55.00,91.00,-72.00,102.00,-79.00,118.00,-66.00,151.00
2021-02-17,03:00,22.11,17.96,500.00,,,,,,28.00,46.00,-215.00,613.00,-274.00,926.00,-254.00,621.00,-211.00,478.00
2021-02-17,03:15,22.44,17.09,479.00,,,,,,41.00,46.00,-65.00,168.00,-100.00,206.00,-94.00,260.00,-123.00,314.00
2021-02-17,03:30,21.63,17.29,462.00,,,,,,44.00,45.00,-56.00,66.00,-71.00,86.00,-88.00,100.00,-64.00,98.00
2021-02-17,03:45,21.01,16.87,33.00,,,,,,44.00,46.00,-60.00,55.00,-45.00,49.00,-47.00,46.00,-46.00,48.00
2021-02-17,04:00,20.53,16.65,22.00,,,,,,44.00,47.00,-51.00,47.00,-45.00,39.00,-46.00,48.00,-43.00,39.00
2021-02-17,04:15,19.83,16.52,638.00,,,,,,28.00,45.00,-237.00,338.00,-252.00,490.00,-338.00,353.00,-293.00,280.00
2021-02-17,04:30,18.93,16.77,576.00,,,,,,0.00,44.00,-107.00,306.00,-154.00,563.00,-190.00,562.00,-157.00,350.00
2021-02-17,04:45,18.45,16.64,22.00,,,,,,0.00,0.00,-52.00,38.00,-40.00,42.00,-44.00,39.00,-44.00,42.00
2021-02-17,05:00,,,,,,,,,,,,,,,,,,
2021-02-17,05:15,17.58,16.69,27.00,,,,,,0.00,0.00,-43.00,40.00,-47.00,47.00,-45.00,44.00,-45.00,47.00
2021-02-17,05:30,16.70,16.94,20.00,,,,,,0.00,0.00,-40.00,38.00,-39.00,40.00,-41.00,40.00,-39.00,40.00
2021-02-17,05:45,16.35,17.02,26.00,,,,,,0.00,0.00,-38.00,36.00,-39.00,41.00,-44.00,37.00,-40.00,37.00
2021-02-17,06:00,16.64,18.20,23.00,,,,,,0.00,0.00,-48.00,40.00,-43.00,43.00,-42.00,42.00,-41.00,44.00
2021-02-17,06:15,16.62,17.51,26.00,,,,,,0.00,0.00,-40.00,38.00,-43.00,37.00,-45.00,44.00,-41.00,41.00
2021-02-17,06:30,16.33,18.27,21.00,,,,,,0.00,0.00,-41.00,40.00,-42.00,40.00,-40.00,42.00,-40.00,42.00
2021-02-17,06:45,16.94,17.81,21.00,,,,,,0.00,0.00,-42.00,40.00,-47.00,42.00,-44.00,43.00,-45.00,44.00
2021-02-17,07:00,16.23,18.05,25.00,,,,,,0.00,0.00,-45.00,41.00,-44.00,35.00,-42.00,40.00,-37.00,34.00
2021-02-17,07:15,16.58,18.23,27.00,,,,,,0.00,0.00,-39.00,40.00,-41.00,37.00,-39.00,38.00,-41.00,38.00
2021-02-17,07:30,16.68,17.90,24.00,,,,,,0.00,0.00,-41.00,36.00,-46.00,39.00,-42.00,43.00,-39.00,40.00
2021-02-17,07:45,16.68,18.22,27.00,,,,,,0.00,0.00,-36.00,40.00,-38.00,37.00,-38.00,40.00,-40.00,38.00
2021-02-17,08:00,16.62,18.10,23.00,,,,,,0.00,0.00,-38.00,39.00,-40.00,43.00,-49.00,41.00,-41.00,42.00
2021-02-17,08:15,16.46,18.21,21.00,,,,,,0.00,0.00,-39.00,40.00,-40.00,43.00,-41.00,43.00,-41.00,42.00
2021-02-17,08:30,16.74,17.95,23.00,,,,,,0.00,0.00,-42.00,50.00,-45.00,39.00,-42.00,46.00,-43.00,36.00
2021-02-17,08:45,16.51,18.28,24.00,,,,,,0.00,0.00,-53.00,36.00,-42.00,36.00,-40.00,38.00,-40.00,35.00
2021-02-17,09:00,16.66,18.11,24.00,,,,,,0.00,0.00,-39.00,43.00,-41.00,38.00,-45.00,44.00,-40.00,40.00
2021-02-17,09:15,16.62,18.25,22.00,,,,,,0.00,0.00,-41.00,40.00,-41.00,45.00,-42.00,39.00,-38.00,40.00
2021-02-17,09:30,16.68,18.15,23.00,,,,,,0.00,0.00,-43.00,40.00,-42.00,36.00,-48.00,40.00,-46.00,44.00
2021-02-17,09:45,16.64,18.20,29.00,,,,,,0.00,0.00,-41.00,49.00,-39.00,45.00,-43.00,38.00,-41.00,39.00
2021-02-17,10:00,16.64,18.21,22.00,,,,,,0.00,0.00,-43.00,36.00,-42.00,43.00,-44.00,41.00,-49.00,35.00
2021-02-17,10:15,16.62,18.19,24.00,,,,,,0.00,0.00,-40.00,36.00,-45.00,41.00,-40.00,47.00,-39.00,36.00
2021-02-17,10:30,16.58,18.17,21.00,,,,,,0.00,0.00,-44.00,37.00,-43.00,41.00,-48.00,37.00,-43.00,40.00
2021-02-17,10:45,16.78,18.21,22.00,,,,,,0.00,0.00,-33.00,35.00,-42.00,42.00,-43.00,40.00,-42.00,35.00
2021-02-17,11:00,16.54,18.27,23.00,,,,,,0.00,0.00,-47.00,40.00,-40.00,40.00,-43.00,39.00,-44.00,46.00
2021-02-17,11:15,16.49,18.19,27.00,,,,,,0.00,0.00,-40.00,39.00,-41.00,42.00,-44.00,38.00,-42.00,41.00
2021-02-17,11:30,16.63,18.11,23.00,,,,,,0.00,0.00,-47.00,41.00,-44.00,42.00,-43.00,44.00,-41.00,40.00
2021-02-17,11:45,17.08,18.05,19.00,,,,,,0.00,0.00,-40.00,44.00,-39.00,41.00,-46.00,43.00,-41.00,35.00
2021-02-17,12:00,16.48,18.27,21.00,,,,,,0.00,0.00,-45.00,38.00,-41.00,44.00,-45.00,45.00,-47.00,47.00
2021-02-17,12:15,16.79,18.09,26.00,,,,,,0.00,1.00,-44.00,39.00,-50.00,44.00,-51.00,44.00,-40.00,40.00
2021-02-17,12:30,16.31,18.32,470.00,,,,,,1.00,2.00,-50.00,68.00,-84.00,148.00,-98.00,140.00,-93.00,123.00
2021-02-17,12:45,16.82,18.15,25.00,,,,,,2.00,5.00,-43.00,39.00,-43.00,38.00,-51.00,42.00,-47.00,37.00
2021-02-17,13:00,16.54,18.68,410.00,,,,,,5.00,9.00,-53.00,70.00,-70.00,145.00,-85.00,138.00,-71.00,131.00
2021-02-17,13:15,17.88,18.11,393.00,,,,,,8.00,59.00,-125.00,441.00,-144.00,615.00,-185.00,649.00,-135.00,526.00
2021-02-17,13:30,19.01,17.74,533.00,,,,,,37.00,84.00,-102.00,222.00,-158.00,350.00,-212.00,303.00,-126.00,266.00
2021-02-17,13:45,19.84,17.33,744.00,,,,,,39.00,86.00,-70.00,119.00,-98.00,164.00,-128.00,112.00,-98.00,110.00
2021-02-17,14:00,20.43,16.75,476.00,,,,,,23.00,33.00,-91.00,137.00,-111.00,200.00,-132.00,248.00,-122.00,234.00
2021-02-17,14:15,,,,,,,,,,,,,,,,,,
2021-02-17,14:30,21.01,16.54,683.00,,,,,,17.00,59.00,-138.00,192.00,-189.00,308.00,-178.00,218.00,-152.00,183.00
2021-02-17,14:45,20.51,17.72,97.00,,,,,,47.00,64.00,-46.00,45.00,-48.00,42.00,-45.00,49.00,-42.00,50.00
2021-02-17,15:00,21.03,18.46,413.00,,,,,,50.00,71.00,-58.00,66.00,-75.00,109.00,-105.00,133.00,-79.00,119.00
2021-02-17,15:15,20.97,18.14,579.00,,,,,,48.00,63.00,-113.00,197.00,-138.00,270.00,-213.00,306.00,-162.00,283.00
2021-02-17,15:30,20.86,18.44,22.00,,,,,,53.00,70.00,-39.00,47.00,-51.00,48.00,-46.00,44.00,-50.00,42.00
2021-02-17,15:45,20.64,19.22,696.00,,,,,,44.00,88.00,-219.00,386.00,-357.00,607.00,-242.00,442.00,-211.00,368.00
2021-02-17,16:00,22.05,17.96,204.00,,,,,,59.00,73.00,-52.00,81.00,-64.00,138.00,-63.00,171.00,-66.00,146.00
2021-02-17,16:15,21.55,17.42,371.00,,,,,,58.00,85.00,-167.00,431.00,-179.00,492.00,-201.00,472.00,-164.00,504.00
2021-02-17,16:30,20.76,17.46,333.00,,,,,,61.00,88.00,-50.00,88.00,-82.00,122.00,-103.00,161.00,-85.00,131.00
2021-02-17,16:45,21.34,17.30,561.00,,,,,,85.00,109.00,-116.00,170.00,-138.00,242.00,-191.00,338.00,-146.00,303.00
2021-02-17,17:00,20.83,17.00,441.00,,,,,,79.00,102.00,-54.00,67.00,-80.00,138.00,-98.00,145.00,-88.00,125.00
2021-02-17,17:15,20.99,17.58,473.00,,,,,,85.00,104.00,-101.00,145.00,-121.00,212.00,-183.00,300.00,-129.00,269.00
2021-02-17,17:30,21.39,17.08,550.00,,,,,,68.00,118.00,-51.00,60.00,-68.00,89.00,-86.00,112.00,-66.00,102.00
2021-02-17,17:45,20.74,17.16,527.00,,,,,,78.00,120.00,-64.00,85.00,-105.00,146.00,-101.00,128.00,-98.00,120.00
2021-02-17,18:00,21.05,17.81,344.00,,,,,,85.00,130.00,-113.00,356.00,-133.00,496.00,-175.00,488.00,-147.00,459.00
2021-02-17,18:15,21.25,17.08,550.00,,,,,,54.00,100.00,-62.00,97.00,-99.00,208.00,-111.00,200.00,-96.00,146.00
2021-02-17,18:30,20.58,17.73,19.00,,,,,,52.00,60.00,-46.00,42.00,-52.00,46.00,-41.00,49.00,-45.00,44.00
2021-02-17,18:45,21.24,18.02,24.00,,,,,,41.00,60.00,-47.00,43.00,-55.00,37.00,-46.00,47.00,-43.00,42.00
2021-02-17,19:00,20.91,17.47,261.00,,,,,,41.00,54.00,-66.00,129.00,-93.00,210.00,-130.00,320.00,-99.00,232.00
2021-02-17,19:15,20.73,18.48,22.00,,,,,,29.00,42.00,-49.00,38.00,-46.00,43.00,-51.00,53.00,-47.00,42.00
2021-02-17,19:30,21.33,17.91,25.00,,,,,,29.00,30.00,-42.00,36.00,-47.00,42.00,-43.00,46.00,-52.00,44.00
2021-02-17,19:45,20.65,18.15,613.00,,,,,,29.00,39.00,-110.00,260.00,-144.00,406.00,-161.00,379.00,-137.00,324.00
2021-02-17,20:00,21.07,18.82,336.00,,,,,,35.00,39.00,-53.00,87.00,-72.00,152.00,-92.00,141.00,-70.00,110.00
2021-02-17,20:15,21.24,17.92,28.00,,,,,,40.00,48.00,-52.00,46.00,-44.00,48.00,-49.00,41.00,-49.00,43.00
2021-02-17,20:30,20.83,18.43,26.00,,,,,,33.00,47.00,-45.00,46.00,-45.00,44.00,-44.00,46.00,-46.00,41.00
2021-02-17,20:45,21.44,18.24,441.00,,,,,,33.00,49.00,-87.00,160.00,-129.00,238.00,-152.00,273.00,-141.00,225.00
2021-02-17,21:00,20.80,18.24,386.00,,,,,,50.00,58.00,-50.00,55.00,-73.00,87.00,-77.00,97.00,-73.00,91.00
2021-02-17,21:15,20.74,18.78,22.00,,,,,,50.00,63.00,-44.00,43.00,-49.00,39.00,-43.00,40.00,-43.00,43.00
2021-02-17,21:30,21.47,18.62,20.00,,,,,,41.00,49.00,-43.00,39.00,-49.00,42.00,-47.00,42.00,-48.00,43.00
2021-02-17,21:45,20.91,18.34,23.00,,,,,,32.00,43.00,-49.00,136.00,-103.00,214.00,-139.00,254.00,-69.00,168.00
2021-02-17,22:00,21.24,19.17,529.00,,,,,,25.00,32.00,-53.00,78.00,-84.00,121.00,-90.00,144.00,-81.00,111.00
2021-02-17,22:15,21.18,18.26,478.00,,,,,,22.00,25.00,-89.00,106.00,-103.00,162.00,-155.00,220.00,-108.00,208.00
2021-02-17,22:30,20.59,18.74,371.00,,,,,,20.00,25.00,-41.00,39.00,-41.00,55.00,-47.00,42.00,-43.00,53.00
2021-02-17,22:45,21.33,18.72,452.00,,,,,,12.00,23.00,-114.00,234.00,-133.00,317.00,-166.00,341.00,-137.00,380.00
2021-02-17,23:00,20.65,18.40,20.00,,,,,,7.00,12.00,-54.00,51.00,-43.00,43.00,-40.00,40.00,-45.00,41.00
2021-02-17,23:15,20.96,19.01,26.00,,,,,,2.00,7.00,-39.00,43.00,-45.00,47.00,-43.00,44.00,-42.00,40.00
2021-02-17,23:30,20.86,18.36,24.00,,,,,,0.00,2.00,-45.00,42.00,-50.00,42.00,-46.00,41.00,-50.00,44.00
2021-02-17,23:45,20.99,18.93,183.00,,,,,,0.00,1.00,-46.00,41.00,-42.00,40.00,-43.00,45.00,-48.00,63.00
2021-02-18,00:00,20.95,18.42,22.00,,,,,,0.00,0.00,-41.00,39.00,-45.00,44.00,-50.00,59.00,-44.00,46.00
2021-02-18,00:15,20.99,18.77,275.00,,,,,,0.00,1.00,-75.00,179.00,-99.00,286.00,-106.00,250.00,-96.00,319.00
2021-02-18,00:30,21.03,18.32,312.00,,,,,,1.00,48.00,-104.00,264.00,-113.00,429.00,-117.00,344.00,-93.00,202.00
2021-02-18,00:45,21.04,18.89,420.00,,,,,,45.00,47.00,-48.00,66.00,-72.00,68.00,-75.00,101.00,-58.00,77.00
2021-02-18,01:00,21.16,18.47,400.00,,,,,,42.00,46.00,-116.00,228.00,-175.00,320.00,-210.00,410.00,-163.00,388.00
2021-02-18,01:15,21.09,18.84,23.00,,,,,,45.00,45.00,-43.00,45.00,-48.00,39.00,-46.00,47.00,-49.00,44.00
2021-02-18,01:30,21.10,18.25,201.00,,,,,,44.00,45.00,-43.00,43.00,-42.00,44.00,-45.00,47.00,-41.00,43.00
2021-02-18,01:45,20.10,18.56,23.00,,,,,,45.00,45.00,-47.00,47.00,-43.00,47.00,-46.00,45.00,-51.00,64.00
2021-02-18,02:00,20.02,18.83,666.00,,,,,,22.00,45.00,-668.00,702.00,-677.00,591.00,-854.00,1003.00,-794.00,1062.00
2021-02-18,02:15,21.50,18.88,522.00,,,,,,42.00,46.00,-50.00,91.00,-133.00,144.00,-99.00,190.00,-78.00,141.00
2021-02-18,02:30,21.37,18.49,349.00,,,,,,43.00,46.00,-47.00,41.00,-51.00,56.00,-74.00,78.00,-86.00,89.00
2021-02-18,02:45,21.49,18.97,111.00,,,,,,44.00,46.00,-42.00,46.00,-48.00,48.00,-43.00,49.00,-46.00,47.00
2021-02-18,03:00,21.15,18.46,22.00,,,,,,44.00,46.00,-51.00,43.00,-46.00,49.00,-46.00,41.00,-46.00,42.00
2021-02-18,03:15,21.06,19.33,471.00,,,,,,43.00,46.00,-42.00,65.00,-80.00,114.00,-106.00,157.00,-70.00,118.00
2021-02-18,03:30,20.97,18.69,655.00,,,,,,25.00,45.00,-58.00,151.00,-115.00,171.00,-78.00,153.00,-83.00,148.00
2021-02-18,03:45,20.21,19.19,392.00,,,,,,0.00,44.00,-164.00,299.00,-205.00,326.00,-235.00,465.00,-193.00,391.00
2021-02-18,04:00,19.74,18.74,22.00,,,,,,0.00,0.00,-49.00,50.00,-51.00,44.00,-58.00,44.00,-53.00,42.00
2021-02-18,04:15,,,,,,,,,,,,,,,,,,
2021-02-18,04:30,18.86,18.38,21.00,,,,,,0.00,0.00,-44.00,42.00,-57.00,42.00,-47.00,51.00,-46.00,40.00
2021-02-18,04:45,,,,,,,,,,,,,,,,,,
2021-02-18,05:00,17.77,18.54,25.00,,,,,,0.00,0.00,-40.00,39.00,-44.00,39.00,-43.00,45.00,-51.00,43.00
2021-02-18,05:15,,,,,,,,,,,,,,,,,,
2021-02-18,05:30,16.94,18.76,26.00,,,,,,0.00,0.00,-44.00,40.00,-41.00,48.00,-46.00,42.00,-43.00,43.00
2021-02-18,05:45,16.42,18.93,25.00,,,,,,0.00,0.00,-43.00,38.00,-43.00,41.00,-41.00,38.00,-44.00,40.00
2021-02-18,06:00,16.27,19.77,22.00,,,,,,0.00,0.00,-47.00,44.00,-40.00,41.00,-42.00,40.00,-43.00,38.00
2021-02-18,06:15,17.12,20.42,21.00,,,,,,0.00,0.00,-45.00,36.00,-40.00,33.00,-42.00,41.00,-43.00,41.00
2021-02-18,06:30,16.72,19.59,30.00,,,,,,0.00,0.00,-48.00,41.00,-43.00,44.00,-45.00,42.00,-43.00,42.00
2021-02-18,06:45,16.17,19.98,19.00,,,,,,0.00,0.00,-36.00,40.00,-52.00,38.00,-53.00,40.00,-41.00,43.00
2021-02-18,07:00,16.68,20.92,119.00,,,,,,0.00,1.00,-41.00,42.00,-41.00,45.00,-44.00,52.00,-42.00,75.00
2021-02-18,07:15,16.75,20.13,25.00,,,,,,1.00,1.00,-39.00,46.00,-44.00,43.00,-37.00,38.00,-41.00,42.00
2021-02-18,07:30,16.16,20.66,27.00,,,,,,1.00,1.00,-38.00,35.00,-45.00,37.00,-47.00,41.00,-39.00,42.00
2021-02-18,07:45,16.74,21.24,21.00,,,,,,1.00,1.00,-40.00,37.00,-50.00,39.00,-44.00,44.00,-43.00,39.00
2021-02-18,08:00,16.87,20.34,22.00,,,,,,1.00,1.00,-38.00,38.00,-40.00,35.00,-39.00,40.00,-41.00,37.00
2021-02-18,08:15,16.32,20.93,27.00,,,,,,1.00,1.00,-42.00,44.00,-40.00,41.00,-59.00,44.00,-42.00,45.00
2021-02-18,08:30,16.87,20.60,21.00,,,,,,1.00,1.00,-42.00,41.00,-50.00,37.00,-42.00,40.00,-41.00,35.00
2021-02-18,08:45,16.21,20.94,26.00,,,,,,1.00,1.00,-43.00,42.00,-41.00,42.00,-44.00,39.00,-38.00,37.00
